,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
466,ORIGIN 2000,HPE,32,0 GB,R10000  195MHz,Hypercube,0.0109 TFlop/s,0.01248 TFlop/s,"32,000",False,False,IRIX,False,False,False,False,"4,000"
467,HPC 10000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01035 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
468,HPC 10000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01035 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
469,HPC 10000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01035 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
470,HPC 10000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01035 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
471,HPC 10000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01035 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
472,HPC 10000,Sun,24,0 GB,UltraSPARC I  250MHz,,0.01035 TFlop/s,0.012 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
473,SP P2SC 120 MHz,IBM,29,0 GB,POWER2 SC  120MHz,SP Switch,0.01032 TFlop/s,0.01392 TFlop/s,False,False,False,AIX,False,False,False,False,False
474,Y-MP C916/12256,Cray/HPE,12,0 GB,Cray  238MHz,,0.01027 TFlop/s,0.01143 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
475,Y-MP C916/121024,Cray/HPE,12,0 GB,Cray  238MHz,,0.01027 TFlop/s,0.01143 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
476,SP2 77 MHz wide,IBM,45,0 GB,POWER2  77MHz,,0.01022 TFlop/s,0.01386 TFlop/s,False,False,False,AIX,False,False,False,False,False
477,Berkley NOW,Self-made,100,0 GB,Sparc  333MHz,,0.01014 TFlop/s,0.0334 TFlop/s,"32,768",False,False,Solaris,False,False,False,False,"8,192"
478,SP2/51,IBM,51,0 GB,POWER2  66MHz,,0.01009 TFlop/s,0.01357 TFlop/s,False,False,False,AIX,False,False,False,False,False
479,SP2/51,IBM,51,0 GB,POWER2  66MHz,,0.01009 TFlop/s,0.01357 TFlop/s,False,False,False,AIX,False,False,False,False,False
480,XP/S25,Intel,336,0 GB,Intel 80860  50MHz,2-D mesh (torus),0.01 TFlop/s,0.0168 TFlop/s,False,False,False,OSF/1,False,False,False,False,False
481,XP/S25,Intel,336,0 GB,Intel 80860  50MHz,2-D mesh (torus),0.01 TFlop/s,0.0168 TFlop/s,False,False,False,OSF/1,False,False,False,False,False
482,SP2/50,IBM,50,0 GB,POWER2  66MHz,,0.0099 TFlop/s,0.0133 TFlop/s,False,False,False,AIX,False,False,False,False,False
483,SP2/50,IBM,50,0 GB,POWER2  66MHz,,0.0099 TFlop/s,0.0133 TFlop/s,False,False,False,AIX,False,False,False,False,False
484,SP2/50,IBM,50,0 GB,POWER2  66MHz,,0.0099 TFlop/s,0.0133 TFlop/s,False,False,False,AIX,False,False,False,False,False
485,HPC 6000,Sun,22,0 GB,UltraSPARC I  250MHz,,0.00989 TFlop/s,0.011 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
486,HPC 6000,Sun,22,0 GB,UltraSPARC I  250MHz,,0.00989 TFlop/s,0.011 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
487,SP P2SC 120 MHz,IBM,27,0 GB,POWER2 SC  120MHz,SP Switch,0.00962 TFlop/s,0.01296 TFlop/s,False,False,False,AIX,False,False,False,False,False
488,T916/7256,Cray/HPE,7,0 GB,Cray  450MHz,,0.01063 TFlop/s,0.0126 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
489,SP2/48,IBM,48,0 GB,POWER2  66MHz,,0.00953 TFlop/s,0.01277 TFlop/s,False,False,False,AIX,False,False,False,False,False
490,SP2/48,IBM,48,0 GB,POWER2  66MHz,,0.00953 TFlop/s,0.01277 TFlop/s,False,False,False,AIX,False,False,False,False,False
491,SP2/48,IBM,48,0 GB,POWER2  66MHz,,0.00953 TFlop/s,0.01277 TFlop/s,False,False,False,AIX,False,False,False,False,False
492,SP2/48,IBM,48,0 GB,POWER2  66MHz,,0.00953 TFlop/s,0.01277 TFlop/s,False,False,False,AIX,False,False,False,False,False
493,SP2/48,IBM,48,0 GB,POWER2  66MHz,,0.00953 TFlop/s,0.01277 TFlop/s,False,False,False,AIX,False,False,False,False,False
494,SP2/48,IBM,48,0 GB,POWER2  66MHz,,0.00953 TFlop/s,0.01277 TFlop/s,False,False,False,AIX,False,False,False,False,False
495,SP2/48,IBM,48,0 GB,POWER2  66MHz,,0.00953 TFlop/s,0.01277 TFlop/s,False,False,False,AIX,False,False,False,False,False
496,SP2/48,IBM,48,0 GB,POWER2  66MHz,,0.00953 TFlop/s,0.01277 TFlop/s,False,False,False,AIX,False,False,False,False,False
497,HPC 10000,Sun,22,0 GB,UltraSPARC I  250MHz,,0.00951 TFlop/s,0.011 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
498,HPC 10000,Sun,22,0 GB,UltraSPARC I  250MHz,,0.00951 TFlop/s,0.011 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"1,728"
499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
