,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
459,SP P2SC 120 MHz,IBM,51,0 GB,POWER2 SC  120MHz,SP Switch,0.01801 TFlop/s,0.02448 TFlop/s,False,False,False,AIX,False,False,False,False,False
460,SP2/96,IBM,96,0 GB,POWER2  66MHz,,0.01797 TFlop/s,0.02554 TFlop/s,False,False,False,AIX,False,False,False,False,False
461,AlphaServer 4100 Cluster,HP,32,0 GB,EV56  613MHz,Fast Ethernet,0.01796 TFlop/s,0.0392 TFlop/s,"25,624",False,False,Digital Unix,False,False,False,False,"4,088"
462,AlphaServer 4100 Cluster,HP,32,0 GB,EV56  613MHz,Fast Ethernet,0.01796 TFlop/s,0.0392 TFlop/s,"25,624",False,False,Digital Unix,False,False,False,False,"4,088"
463,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
464,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
465,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
466,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
467,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
468,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
469,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
470,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
471,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
472,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
473,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
474,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
475,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
476,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
477,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
478,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
479,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
480,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
481,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
482,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
483,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
484,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
485,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
486,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
487,HPC 10000 333 MHz,Sun,32,0 GB,UltraSPARC II  333MHz,,0.01791 TFlop/s,0.02131 TFlop/s,"20,352",False,False,Solaris,False,False,False,False,"2,112"
488,HPC 10000,Sun,42,0 GB,UltraSPARC I  250MHz,,0.01789 TFlop/s,0.021 TFlop/s,False,False,False,Solaris,False,False,False,False,False
489,ORIGIN 2000,SGI/SNI,56,0 GB,R10000  195MHz,Hypercube,0.0178 TFlop/s,0.02184 TFlop/s,False,False,False,IRIX,False,False,False,False,False
490,T916/14512,Cray/HPE,14,0 GB,Cray  450MHz,,0.02105 TFlop/s,0.0252 TFlop/s,False,False,False,UNICOS,False,False,False,False,False
491,SX-3/34R,NEC,3,0 GB,NEC  400MHz,Multi-stage crossbar,0.0174 TFlop/s,0.0192 TFlop/s,"6,144",False,False,Super-UX,False,False,False,False,691
492,ORIGIN 2000 250 MHz,HPE,42,0 GB,R10000  250MHz,Hypercube,0.01728 TFlop/s,0.021 TFlop/s,False,False,False,IRIX,False,False,False,False,False
493,HPC 10000,Sun,40,0 GB,UltraSPARC I  250MHz,,0.01712 TFlop/s,0.0205 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"2,496"
494,HPC 10000,Sun,40,0 GB,UltraSPARC I  250MHz,,0.01712 TFlop/s,0.0205 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"2,496"
495,HPC 10000,Sun,40,0 GB,UltraSPARC I  250MHz,,0.01712 TFlop/s,0.0205 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"2,496"
496,HPC 10000,Sun,40,0 GB,UltraSPARC I  250MHz,,0.01712 TFlop/s,0.0205 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"2,496"
497,HPC 10000,Sun,40,0 GB,UltraSPARC I  250MHz,,0.01712 TFlop/s,0.0205 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"2,496"
498,HPC 10000,Sun,40,0 GB,UltraSPARC I  250MHz,,0.01712 TFlop/s,0.0205 TFlop/s,"19,968",False,False,Solaris,False,False,False,False,"2,496"
499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
